NikonD40/NikonD40_0076.PNG,0.424067,1,0.7439429,0.4411119,1,0.7465721,0.4794282,1,0.6746122,0.4735174,1,0.6262731,0.44054,1,0.7670223,0.4824322,1,0.5691749,0.5563563,1,0.9034679
NikonD40/NikonD40_0077.PNG,0.3950915,1,0.7806925,0.4706122,1,0.6977237,0.4871557,1,0.7373332,0.4728184,1,0.6953126,0.5334153,1,0.7644671,0.4325435,1,0.7273018,0.7923615,1,0.9260412
NikonD40/NikonD40_0084.PNG,0.4393436,1,0.6991444,0.5371014,1,0.7335421,0.5575359,1,0.7043192,0.4847786,1,0.6803306,0.8301127,1,0.8795867,0.4740491,1,0.6358312,0.8784074,1,0.9931726
NikonD40/NikonD40_0085.PNG,0.747618,1,0.3007904,0.8413656,1,0.4679552,0.8256669,1,0.4145408,0.8363876,1,0.3596448,0.8227184,1,0.5074356,0.833002,1,0.3053984,0.9898061,1,0.8829583
NikonD40/NikonD40_0087.PNG,0.4294645,1,0.7167088,0.4564662,1,0.7216448,0.5539392,1,0.7589939,0.4747223,1,0.7201478,0.8037162,1,0.9244535,0.4458398,1,0.6892334,0.6780322,1,0.9216603
NikonD40/NikonD40_0089.PNG,0.4935616,1,0.5552321,0.5634135,1,0.6028333,0.5372137,1,0.5888388,0.5444209,1,0.5549117,0.5374197,1,0.586258,0.5029737,1,0.5402856,0.8959328,1,0.796214
NikonD40/NikonD40_0090.PNG,0.5229719,1,0.5333858,0.5173126,1,0.6005515,0.4915413,1,0.6209255,0.5332859,1,0.5196643,0.4664739,1,0.6902807,0.4599062,1,0.6270648,0.7093116,1,0.5166331
NikonD40/NikonD40_0092.PNG,0.4172226,1,0.7401779,0.5916907,1,0.8256299,0.5604868,1,0.7678746,0.5540391,1,0.7690836,0.6856221,1,0.8647713,0.4551523,1,0.5885851,0.9459739,1,1.001663
NikonD40/NikonD40_0095.PNG,0.4448217,1,0.6737699,0.4218371,1,0.7493776,0.4408856,1,0.7170736,0.449445,1,0.708644,0.4046395,1,0.7856259,0.4029461,1,0.7605384,0.4381536,1,0.694164
NikonD40/NikonD40_0098.PNG,0.4598129,1,0.649952,0.4044002,1,0.782928,0.4030336,1,0.80635,0.4736309,1,0.7011895,0.4017784,1,0.7874103,0.4014536,1,0.7720169,0.4349504,1,0.7050964
NikonD40/NikonD40_0102.PNG,0.4311185,1,0.6909693,0.4173311,1,0.7421786,0.4243756,1,0.7475612,0.466839,1,0.6625625,0.4122999,1,0.7471322,0.4069247,1,0.7368938,0.4453267,1,0.7014019
NikonD40/NikonD40_0103.PNG,0.4507447,1,0.6673276,0.4350815,1,0.3891865,0.4153325,1,0.3481091,0.4780435,1,0.4395558,0.3929853,1,0.3002625,0.4446453,1,0.3688141,0.532582,1,0.7676766
NikonD40/NikonD40_0110.PNG,0.4485988,1,0.664981,0.4384192,1,0.7134283,0.439465,1,0.7057249,0.4625783,1,0.6539499,0.4246692,1,0.7495403,0.442989,1,0.6289771,0.4650722,1,0.6176011
NikonD40/NikonD40_0111.PNG,0.4410307,1,0.6759167,0.4346916,1,0.7299346,0.4639388,1,0.6693246,0.475928,1,0.6155352,0.4314202,1,0.7327573,0.4417466,1,0.6613429,0.4577789,1,0.7186345
NikonD40/NikonD40_0112.PNG,0.4267112,1,0.7051574,0.4376,1,0.8244185,0.4624131,1,0.6739524,0.4814934,1,0.5400315,0.4023295,1,0.8396209,0.437904,1,0.4754395,0.9055607,1,0.8828372
NikonD40/NikonD40_0113.PNG,0.4624804,1,0.6721788,0.4384562,1,0.7519854,0.4498943,1,0.7352157,0.4573557,1,0.6726575,0.4481959,1,0.7330668,0.4086594,1,0.7748295,0.4616211,1,0.7216169
NikonD40/NikonD40_0114.PNG,0.4494628,1,0.6574635,0.4275303,1,0.7656925,0.4268486,1,0.7734385,0.4533053,1,0.6965226,0.4319425,1,0.7529751,0.4260565,1,0.7321411,0.4455327,1,0.7255134
NikonD40/NikonD40_0115.PNG,0.4495958,1,0.6706635,0.4428599,1,0.7232453,0.479919,1,0.6694499,0.5007149,1,0.6261023,0.4448319,1,0.7209105,0.4310494,1,0.7244264,0.4774262,1,0.6794389
NikonD40/NikonD40_0116.PNG,0.4372693,1,0.6886143,0.4236353,1,0.769352,0.4430499,1,0.7420211,0.4598977,1,0.7230614,0.4225944,1,0.7777499,0.4256995,1,0.7436329,0.6258463,1,0.8169705
NikonD40/NikonD40_0117.PNG,0.4724159,1,0.6443653,0.4444565,1,0.7294661,0.4896235,1,0.684328,0.4838591,1,0.6736526,0.4504854,1,0.7162512,0.4120808,1,0.7432529,0.4520676,1,0.6896042
NikonD5200/NikonD5200_0001.PNG,0.4393873,1,0.4827736,0.4791764,1,0.4107507,0.4708752,1,0.4588489,0.5164142,1,0.4177338,0.4748798,1,0.415946,0.5128251,1,0.3872397,0.4619445,1,0.4501564
NikonD5200/NikonD5200_0003.PNG,0.4099489,1,0.5970217,0.3639864,1,0.6884367,0.4120593,1,0.5932147,0.4169555,1,0.5844763,0.3558232,1,0.700374,0.3516435,1,0.6919921,0.3992566,1,0.6098732
NikonD5200/NikonD5200_0010.PNG,0.3633908,1,0.6878464,0.3418788,1,0.7308987,0.3698586,1,0.6795892,0.3882825,1,0.6406423,0.3419895,1,0.7334644,0.3408365,1,0.7103232,0.3904458,1,0.6324727
NikonD5200/NikonD5200_0014.PNG,0.4055883,1,0.6411437,0.3807241,1,0.6745404,0.3589213,1,0.685351,0.383018,1,0.6115519,0.383289,1,0.6595626,0.4134429,1,0.6087676,0.447043,1,0.6353392
NikonD5200/NikonD5200_0016.PNG,0.3938974,1,0.6485521,0.413273,1,0.6119284,0.3701105,1,0.6194574,0.3744116,1,0.6717,0.4159601,1,0.6092742,0.4801338,1,0.5974743,0.3961227,1,0.6430592
NikonD5200/NikonD5200_0018.PNG,0.3817917,1,0.6558959,0.3650845,1,0.6779432,0.3741071,1,0.6851445,0.3822768,1,0.6501866,0.3649184,1,0.6814769,0.3630041,1,0.6370846,0.3740673,1,0.6589655
NikonD5200/NikonD5200_0019.PNG,0.3583837,1,0.6672395,0.3538934,1,0.6991172,0.3831478,1,0.657641,0.4054389,1,0.5729779,0.3507686,1,0.7035638,0.3548406,1,0.67456,0.3677888,1,0.6686146
NikonD5200/NikonD5200_0024.PNG,0.4285796,1,0.5911759,0.4259594,1,0.5883071,0.4272334,1,0.5869221,0.4416329,1,0.5659869,0.424029,1,0.5844794,0.4135724,1,0.6070665,0.4224482,1,0.580909
NikonD5200/NikonD5200_0025.PNG,0.4286398,1,0.5797868,0.4210964,1,0.5788907,0.4347158,1,0.5648431,0.4501535,1,0.5501178,0.4207225,1,0.5794901,0.4418847,1,0.5529917,0.4243973,1,0.5776339
NikonD5200/NikonD5200_0026.PNG,0.4017488,1,0.6114853,0.389196,1,0.6296085,0.4031147,1,0.6170929,0.4010143,1,0.596656,0.3858854,1,0.636257,0.3984305,1,0.5460414,0.3906818,1,0.6253379
NikonD5200/NikonD5200_0031.PNG,0.4061806,1,0.6102315,0.3677973,1,0.6822371,0.355104,1,0.6425692,0.3744678,1,0.6219959,0.3580765,1,0.7169429,0.3834657,1,0.5430815,0.7162568,1,0.8123862
NikonD5200/NikonD5200_0032.PNG,0.3900691,1,0.6371358,0.4012587,1,0.6959575,0.4069794,1,0.6409044,0.4110769,1,0.6243675,0.390106,1,0.7819945,0.4123807,1,0.4904309,0.4467128,1,0.784577
NikonD5200/NikonD5200_0034.PNG,0.6924121,1,0.2918625,0.7936792,1,0.27421,0.8048836,1,0.2439927,0.7503942,1,0.2650486,0.8517383,1,0.2518342,0.811968,1,0.2379442,0.7738297,1,0.3205259
NikonD5200/NikonD5200_0037.PNG,0.4036506,1,0.6432168,0.3848208,1,0.6505548,0.3851899,1,0.6396639,0.4158711,1,0.6159156,0.3843864,1,0.648177,0.4017428,1,0.5840716,0.3790901,1,0.6601774
NikonD5200/NikonD5200_0042.PNG,0.4456525,1,0.5685981,0.3825876,1,0.6301888,0.4027379,1,0.6231863,0.4146845,1,0.6096972,0.3816091,1,0.630219,0.4135025,1,0.6064845,0.4763652,1,0.6352846
NikonD5200/NikonD5200_0048.PNG,0.4520712,1,0.4612468,0.3963974,1,0.5280553,0.3854687,1,0.5245559,0.3322689,1,0.5707003,0.3992728,1,0.523852,0.4340547,1,0.4896636,0.3507422,1,0.5867035
NikonD5200/NikonD5200_0049.PNG,0.5265124,1,0.4214516,0.5391747,1,0.4196547,0.5483408,1,0.3935256,0.5227645,1,0.4253817,0.5349145,1,0.4239939,0.5877371,1,0.3686603,0.4343613,1,0.5031408
NikonD5200/NikonD5200_0055.PNG,0.3633566,1,0.6838583,0.4510136,1,0.5967374,0.5590483,1,0.3514651,0.4803988,1,0.303201,0.4219291,1,0.5209208,0.4099015,1,0.2926427,0.3899446,1,0.6534696
NikonD5200/NikonD5200_0057.PNG,0.3972985,1,0.6545514,0.3605094,1,0.6801653,0.3765972,1,0.6782104,0.3731549,1,0.6747076,0.3755778,1,0.6454278,0.3811911,1,0.6165938,0.3650251,1,0.6756427
NikonD5200/NikonD5200_0059.PNG,0.325302,1,0.747878,0.3720152,1,0.5979543,0.3694973,1,0.6048756,0.3656297,1,0.6081954,0.3759401,1,0.5721441,0.3831194,1,0.5690722,0.407554,1,0.776626
NikonD5200/NikonD5200_0060.PNG,0.3560355,1,0.6778944,0.3832553,1,0.5850476,0.3862482,1,0.5910973,0.3747372,1,0.5499255,0.3834188,1,0.5840119,0.3826859,1,0.5538111,0.381351,1,0.5947316
NikonD5200/NikonD5200_0061.PNG,0.5163312,1,0.4136306,0.514475,1,0.4087906,0.509844,1,0.4098855,0.521612,1,0.413897,0.5171467,1,0.4036734,0.5199737,1,0.4085593,0.4898619,1,0.4530908
NikonD5200/NikonD5200_0062.PNG,0.4688719,1,0.5575912,0.4484906,1,0.5699546,0.4541002,1,0.5781252,0.4490775,1,0.5762503,0.4282196,1,0.5871602,0.463961,1,0.552454,0.4545153,1,0.5495003
NikonD5200/NikonD5200_0064.PNG,0.3971907,1,0.6502562,0.4275147,1,0.5925613,0.432971,1,0.6675712,0.4011748,1,0.7068421,0.4254568,1,0.5856619,0.4014201,1,0.6581652,0.4124519,1,0.6584102
NikonD5200/NikonD5200_0065.PNG,0.4989978,1,0.4796822,0.5391193,1,0.44932,0.5685527,1,0.4600508,0.5292381,1,0.4609007,0.790174,1,0.5771967,0.5751591,1,0.4449946,0.7174332,1,0.7219972
NikonD5200/NikonD5200_0067.PNG,0.3953757,1,0.6426618,0.4410881,1,0.5697904,0.4618713,1,0.5320987,0.4939694,1,0.5221973,0.4096326,1,0.6353802,0.4827595,1,0.5415163,0.3823282,1,0.658156
NikonD5200/NikonD5200_0068.PNG,0.3767237,1,0.6630144,0.3851222,1,0.6613638,0.3912574,1,0.6503296,0.4087387,1,0.6096439,0.3732034,1,0.6794791,0.3975479,1,0.6189742,0.3894722,1,0.6498888
NikonD5200/NikonD5200_0069.PNG,0.4414367,1,0.5224439,0.5254426,1,0.4442764,0.4700014,1,0.442838,0.5498969,1,0.413806,0.5534686,1,0.4255862,0.5805072,1,0.4021823,0.4701211,1,0.503742
NikonD5200/NikonD5200_0072.PNG,0.4012361,1,0.5670457,0.4788963,1,0.5171305,0.4464577,1,0.5521521,0.539642,1,0.5122351,0.4750715,1,0.527063,0.5035239,1,0.4707546,0.5703872,1,0.5150424
NikonD5200/NikonD5200_0076.PNG,0.3761121,1,0.6380844,0.3696269,1,0.6858241,0.3920989,1,0.6399005,0.3935961,1,0.6105765,0.3642276,1,0.6908028,0.3756904,1,0.6362816,0.3867474,1,0.655674
NikonD5200/NikonD5200_0077.PNG,0.3718338,1,0.6606429,0.3920101,1,0.6821851,0.3958977,1,0.5385881,0.3985073,1,0.514023,0.3899089,1,0.7005164,0.4075201,1,0.4762235,0.4160166,1,0.7262539
NikonD5200/NikonD5200_0084.PNG,0.4393038,1,0.5621831,0.3681435,1,0.7344945,0.3571369,1,0.7106766,0.3990125,1,0.5818581,0.2872601,1,0.8170824,0.3301042,1,0.6710904,0.4821708,1,0.5619474
NikonD5200/NikonD5200_0085.PNG,0.3076498,1,0.7825125,0.2732126,1,0.8649048,0.2277433,1,0.8011862,0.3639131,1,0.7748882,0.2546953,1,0.8726182,0.3085153,1,0.748791,0.2752177,1,0.8507528
NikonD5200/NikonD5200_0088.PNG,0.9781507,1,0.3009073,0.9487492,1,0.2569202,0.9315686,1,0.2540033,0.9188238,1,0.2645887,0.9495942,1,0.246829,0.8959151,1,0.2616623,0.9719214,1,0.5690465
NikonD5200/NikonD5200_0091.PNG,0.8224947,1,0.2955819,1.011706,1,0.2201362,1.03725,1,0.2174673,0.9743574,1,0.2287448,1.034578,1,0.2140517,1.08556,1,0.2097525,0.9668334,1,0.2358562
NikonD5200/NikonD5200_0092.PNG,0.9134865,1,0.2623999,0.9868961,1,0.2343612,0.9705655,1,0.2348116,1.081849,1,0.2149472,0.9617877,1,0.2373387,1.008701,1,0.222265,1.057272,1,0.252914
NikonD5200/NikonD5200_0093.PNG,0.722281,1,0.3329454,0.9547024,1,0.4857848,0.8437667,1,0.3372034,0.8377693,1,0.342588,0.9371723,1,0.4075385,0.8447238,1,0.2924511,0.9457934,1,0.5740803
NikonD5200/NikonD5200_0095.PNG,0.781273,1,0.3155732,0.815527,1,0.3098443,0.802742,1,0.3185317,0.8426231,1,0.2932577,0.8213359,1,0.3245751,0.8232504,1,0.2984911,0.8089529,1,0.3279084
NikonD5200/NikonD5200_0096.PNG,0.3333127,1,0.6933539,0.3327342,1,0.688998,0.3202322,1,0.7097989,0.3245557,1,0.7197259,0.3367751,1,0.6813766,0.3431126,1,0.6652531,0.32429,1,0.7106342
NikonD5200/NikonD5200_0097.PNG,0.7548684,1,0.3184335,0.7587072,1,0.3288839,0.7542514,1,0.3544353,0.7809353,1,0.3430272,0.7788014,1,0.3191442,0.7373187,1,0.3265044,0.7464732,1,0.3372755
NikonD5200/NikonD5200_0099.PNG,0.3712497,1,0.6018353,0.3746452,1,0.6645104,0.3937793,1,0.6320461,0.3988864,1,0.5680637,0.381692,1,0.6802521,0.3768204,1,0.6041714,0.4494934,1,0.6657041
NikonD5200/NikonD5200_0102.PNG,0.378877,1,0.6705876,0.3550133,1,0.7180627,0.3779934,1,0.6745291,0.3829906,1,0.6504258,0.3528682,1,0.7163441,0.3900517,1,0.642142,0.3616226,1,0.7086991
NikonD5200/NikonD5200_0103.PNG,0.3930925,1,0.6465639,0.3659788,1,0.6878318,0.3809382,1,0.6636084,0.3922955,1,0.6348165,0.3630502,1,0.6922936,0.39733,1,0.6414909,0.3796138,1,0.6582193
NikonD5200/NikonD5200_0110.PNG,0.367662,1,0.5216963,0.3688639,1,0.5183126,0.389308,1,0.503696,0.3665137,1,0.4817605,0.3824379,1,0.5284159,0.3620888,1,0.515786,0.3651614,1,0.5442828
NikonD5200/NikonD5200_0111.PNG,0.4808384,1,0.4845591,0.6562446,1,0.4711538,0.4548784,1,0.4969711,0.5456468,1,0.4575388,0.730442,1,0.4857269,1.064792,1,0.4596069,0.5854792,1,0.5257523
NikonD5200/NikonD5200_0113.PNG,0.3791573,1,0.6750538,0.4228483,1,0.6364112,0.3842866,1,0.6816697,0.3781016,1,0.6716836,0.4373047,1,0.605944,0.3760707,1,0.6293108,0.5784025,1,0.7844824
NikonD5200/NikonD5200_0117.PNG,0.323277,1,0.6566764,0.3350703,1,0.6332413,0.3268495,1,0.6486872,0.3264414,1,0.6492433,0.3264469,1,0.6320511,0.3423068,1,0.6223447,0.3473739,1,0.6225271
NikonD5200/NikonD5200_0119.PNG,0.3741403,1,0.6743084,0.3629154,1,0.6925437,0.374975,1,0.6760804,0.4011349,1,0.6316161,0.3617807,1,0.6938084,0.3882619,1,0.6520494,0.3803223,1,0.645984
NikonD5200/NikonD5200_0121.PNG,0.7560414,1,0.3216643,0.9027018,1,0.5443898,0.869838,1,0.3673401,0.9322814,1,0.4184346,0.8441223,1,0.3899312,0.8834021,1,0.3056148,0.9676432,1,0.8357341
NikonD5200/NikonD5200_0122.PNG,0.5374922,1,0.4588382,0.393623,1,0.532308,0.3561458,1,0.5873784,0.3634072,1,0.5549032,0.4474031,1,0.5898034,0.3179193,1,0.539076,0.4016214,1,0.532445
NikonD5200/NikonD5200_0123.PNG,0.3511542,1,0.7166503,0.3515172,1,0.6580737,0.3261628,1,0.6646111,0.3559483,1,0.6653596,0.3521667,1,0.6550064,0.3563073,1,0.6564399,0.4873551,1,0.6228548
NikonD5200/NikonD5200_0127.PNG,0.6656028,1,0.2950798,0.7682097,1,0.5051255,0.7364713,1,0.2673107,0.6949797,1,0.2691695,0.8601638,1,0.2454538,0.6543395,1,0.2013684,0.9367935,1,0.9711487
NikonD5200/NikonD5200_0129.PNG,0.7563128,1,0.2966914,0.7946352,1,0.3223433,0.8667257,1,0.2573599,0.8531338,1,0.2930835,0.7902863,1,0.2422239,0.9235185,1,0.2625638,0.7947845,1,0.4532723
NikonD5200/NikonD5200_0130.PNG,0.7045703,1,0.3638813,0.7096017,1,0.4297272,0.7554985,1,0.4363542,0.7141126,1,0.3712601,0.8237501,1,0.5221608,0.6530968,1,0.2539551,0.8860758,1,0.6992313
NikonD5200/NikonD5200_0131.PNG,0.5940816,1,0.4335549,0.6440446,1,0.3509307,0.6411431,1,0.3542101,0.5878294,1,0.3568961,0.6669242,1,0.344654,0.6159532,1,0.3692932,0.6845087,1,0.4224563
NikonD5200/NikonD5200_0133.PNG,0.734369,1,0.2654572,0.7966023,1,0.299191,0.7774109,1,0.290331,0.837191,1,0.3071447,0.8236362,1,0.3481651,0.7606616,1,0.2647028,0.9524502,1,0.4293206
NikonD5200/NikonD5200_0134.PNG,0.8217172,1,0.2472299,0.9200121,1,0.2022641,0.9382798,1,0.1918716,0.9486815,1,0.1939795,0.9702574,1,0.191055,1.070784,1,0.1777998,0.8666483,1,0.2063752
NikonD5200/NikonD5200_0136.PNG,0.7951529,1,0.2716111,0.8120727,1,0.2529755,0.7922506,1,0.2590017,0.6379306,1,0.2465252,0.8826845,1,0.2599857,0.8387436,1,0.2301923,0.8700466,1,0.2670119
NikonD5200/NikonD5200_0137.PNG,0.3748321,1,0.6457426,0.4655783,1,0.5655508,0.4542723,1,0.5345104,0.4581043,1,0.5634766,0.490161,1,0.5847037,0.5381249,1,0.5621837,0.436796,1,0.5829944
NikonD5200/NikonD5200_0138.PNG,0.3849814,1,0.6548614,0.4147141,1,0.6119499,0.3540392,1,0.7230628,0.4281191,1,0.5937884,0.4228177,1,0.6101819,0.4110265,1,0.5607146,0.4557646,1,0.6490456
NikonD5200/NikonD5200_0139.PNG,0.4063324,1,0.6354966,0.4123934,1,0.7420123,0.4302948,1,0.7617317,0.4173386,1,0.6727228,0.5026567,1,0.908297,0.4577923,1,0.58201,0.5587221,1,0.9024439
NikonD5200/NikonD5200_0143.PNG,0.3666675,1,0.6745714,0.4778588,1,0.585378,0.4406917,1,0.5423122,0.4237993,1,0.5283191,0.4897242,1,0.4913404,0.3936388,1,0.5087513,0.7244617,1,0.864956
NikonD5200/NikonD5200_0145.PNG,0.3707784,1,0.6706936,0.3264103,1,0.7042951,0.338027,1,0.6650008,0.3646336,1,0.638898,0.3130698,1,0.7118619,0.3405153,1,0.6374231,0.3856091,1,0.671979
NikonD5200/NikonD5200_0150.PNG,0.3903574,1,0.6451048,0.2804028,1,0.8418524,0.2975416,1,0.7795236,0.3678872,1,0.5554686,0.2422192,1,0.7938853,0.3428744,1,0.5680475,0.3718761,1,0.7211801
NikonD5200/NikonD5200_0153.PNG,0.385097,1,0.6465452,0.2966123,1,0.7134871,0.3156286,1,0.6873485,0.4291243,1,0.6721545,0.2570433,1,0.7260213,0.3041823,1,0.6629921,0.3228329,1,0.6892022
NikonD5200/NikonD5200_0154.PNG,0.6465497,1,0.6760439,0.7078951,1,0.6024026,0.7594454,1,0.4558846,0.755872,1,0.4878593,0.8009594,1,0.4544924,0.7545875,1,0.3840715,0.9146103,1,0.9578837
NikonD5200/NikonD5200_0155.PNG,0.6613076,1,0.5921758,0.7474532,1,0.7994797,0.7785684,1,0.7493813,0.7308684,1,0.7238069,0.8357205,1,0.6406464,0.7357585,1,0.5004532,0.9735996,1,0.9995703
NikonD5200/NikonD5200_0156.PNG,0.3689556,1,0.6650702,0.393239,1,0.654982,0.4506958,1,0.7511896,0.4137197,1,0.664671,0.524132,1,0.8291697,0.3927963,1,0.6094256,0.5267366,1,0.8310735
NikonD5200/NikonD5200_0157.PNG,1.22438,1,0.3336787,0.9535736,1,0.7014042,1.082888,1,0.3680967,1.017464,1,0.4208835,0.9543264,1,0.2963974,1.774701,1,0.3470591,0.9768625,1,0.9412574
NikonD5200/NikonD5200_0164.PNG,0.4089126,1,0.6143498,0.421529,1,0.6113789,0.4148028,1,0.6033218,0.4356663,1,0.5984722,0.4011201,1,0.6127157,0.4088282,1,0.5903682,0.6983002,1,0.7848092
NikonD5200/NikonD5200_0167.PNG,0.3623479,1,0.6350085,0.3873763,1,0.6614854,0.4035342,1,0.6869697,0.3923426,1,0.6543712,0.3958416,1,0.6740923,0.3951773,1,0.636502,0.6254232,1,0.6916352
NikonD5200/NikonD5200_0170.PNG,0.4196625,1,0.5832403,0.3469745,1,0.7125278,0.4141745,1,0.6493868,0.383846,1,0.6166308,0.345819,1,0.7100829,0.4141538,1,0.575619,0.3993053,1,0.6367374
NikonD5200/NikonD5200_0172.PNG,0.4223635,1,0.5646867,0.6354708,1,0.6321229,0.6295176,1,0.6352212,0.576605,1,0.6280393,0.6182706,1,0.6302511,0.5352176,1,0.5949303,0.7823796,1,0.8460596
NikonD5200/NikonD5200_0178.PNG,0.3904043,1,0.6676269,0.3566388,1,0.693702,0.3809195,1,0.660128,0.3878931,1,0.6611873,0.3522072,1,0.6982525,0.3506931,1,0.6848332,0.3834345,1,0.6524803
NikonD5200/NikonD5200_0181.PNG,0.3989621,1,0.650955,0.3485547,1,0.7025144,0.3490113,1,0.7169452,0.3960442,1,0.6595815,0.3462671,1,0.7048643,0.3443592,1,0.6974305,0.4044636,1,0.6308479
NikonD5200/NikonD5200_0185.PNG,0.3745537,1,0.669449,0.3604623,1,0.669684,0.3774248,1,0.6606765,0.4143501,1,0.5934334,0.3602264,1,0.6674193,0.3532433,1,0.6659234,0.3833467,1,0.6302437
NikonD5200/NikonD5200_0186.PNG,0.3822362,1,0.6146081,0.3456947,1,0.326227,0.3489898,1,0.3173712,0.3954575,1,0.408483,0.3218717,1,0.2814628,0.3561866,1,0.326743,0.4782257,1,0.6916028
NikonD5200/NikonD5200_0192.PNG,0.3954458,1,0.6423775,0.3871569,1,0.6660549,0.4138788,1,0.6329519,0.433427,1,0.5600413,0.3594655,1,0.6991468,0.388865,1,0.6336959,0.5559107,1,0.6401033
NikonD5200/NikonD5200_0193.PNG,0.3936834,1,0.6196368,0.378808,1,0.6380614,0.3802215,1,0.6371991,0.4041944,1,0.6152378,0.3696773,1,0.6602624,0.3875888,1,0.5746355,0.3858124,1,0.5261787
NikonD5200/NikonD5200_0194.PNG,0.3905047,1,0.6348538,0.3800447,1,0.6545613,0.4137862,1,0.5990817,0.4190737,1,0.5613741,0.3796688,1,0.6538189,0.3847793,1,0.595344,0.3999498,1,0.6122986
NikonD5200/NikonD5200_0195.PNG,0.3801008,1,0.6463274,0.3808744,1,0.7056101,0.4016532,1,0.5712124,0.4160651,1,0.4799626,0.3317606,1,0.7029224,0.3738094,1,0.4354014,0.5517492,1,0.5262842
NikonD5200/NikonD5200_0196.PNG,0.3906339,1,0.6521209,0.3831041,1,0.666272,0.3866603,1,0.655206,0.4008568,1,0.5925978,0.3810818,1,0.6599058,0.3581187,1,0.6727347,0.3980291,1,0.6313611
OlympusEPL6/OlympusEPL6_0002.PNG,0.5293994,1,0.533255,0.4845197,1,0.6288564,0.5588377,1,0.5285452,0.5508466,1,0.5060231,0.4753731,1,0.6489638,0.4689326,1,0.6180834,0.5299314,1,0.5156316
OlympusEPL6/OlympusEPL6_0003.PNG,0.5288636,1,0.5293037,0.4774843,1,0.625709,0.532981,1,0.535259,0.5425782,1,0.5166919,0.4691651,1,0.6392017,0.4749565,1,0.6054991,0.5099602,1,0.5501107
OlympusEPL6/OlympusEPL6_0008.PNG,0.6132923,1,0.4300469,0.5620296,1,0.5590943,0.5223802,1,0.5522031,0.5462211,1,0.5183597,0.4875049,1,0.6623386,0.4770822,1,0.6148553,0.6042106,1,0.4343096
OlympusEPL6/OlympusEPL6_0009.PNG,0.4949626,1,0.5648741,0.5124615,1,0.5861629,0.5094164,1,0.5787138,0.5905134,1,0.5211213,0.5172946,1,0.59818,0.5361565,1,0.5680895,0.5227723,1,0.5407013
OlympusEPL6/OlympusEPL6_0012.PNG,0.4982243,1,0.5539313,0.4959303,1,0.5748877,0.5217542,1,0.5831774,0.5165072,1,0.5298646,0.4890633,1,0.5575941,0.4938459,1,0.4648022,0.5423198,1,0.5576154
OlympusEPL6/OlympusEPL6_0013.PNG,0.5046637,1,0.5592377,0.5153677,1,0.5917856,0.5293962,1,0.4885992,0.5396027,1,0.4347718,0.4885347,1,0.6362051,0.5270137,1,0.4765102,0.5448307,1,0.4534486
OlympusEPL6/OlympusEPL6_0014.PNG,0.5162015,1,0.5498717,0.4831753,1,0.6677204,0.4631917,1,0.645107,0.4971435,1,0.5791084,0.4437809,1,0.6953434,0.5158407,1,0.5766977,0.8187892,1,0.8506269
OlympusEPL6/OlympusEPL6_0016.PNG,0.5074549,1,0.5616391,0.5199282,1,0.5555147,0.48229,1,0.563716,0.4939727,1,0.5927966,0.5218555,1,0.5534205,0.5969785,1,0.5362178,0.4940183,1,0.6129483
OlympusEPL6/OlympusEPL6_0017.PNG,0.4984058,1,0.5628948,0.4744282,1,0.6206678,0.4722349,1,0.6055784,0.5051878,1,0.5801235,0.4586847,1,0.6438868,0.5190024,1,0.5803911,0.504792,1,0.5652413
OlympusEPL6/OlympusEPL6_0019.PNG,0.4884353,1,0.5588774,0.4696616,1,0.632767,0.4882646,1,0.6048628,0.500006,1,0.5501576,0.4687738,1,0.6344657,0.4710146,1,0.6089874,0.4819009,1,0.6159276
OlympusEPL6/OlympusEPL6_0020.PNG,0.5032434,1,0.5592352,0.5059243,1,0.5719743,0.5019271,1,0.5776171,0.5114587,1,0.5629194,0.5066458,1,0.579102,0.5004829,1,0.5691251,0.5327158,1,0.5432286
OlympusEPL6/OlympusEPL6_0021.PNG,0.4866475,1,0.576859,0.5764665,1,0.7233225,0.5634664,1,0.6514346,0.5549141,1,0.5567548,0.5737071,1,0.7209382,0.5359872,1,0.5933302,0.8510353,1,0.9478804
OlympusEPL6/OlympusEPL6_0022.PNG,0.4634886,1,0.5537378,0.4836417,1,0.6363097,0.4699008,1,0.655807,0.4730245,1,0.6451792,0.4685007,1,0.6770652,0.4629396,1,0.6222463,0.5177074,1,0.56375
OlympusEPL6/OlympusEPL6_0023.PNG,0.4919479,1,0.5663344,0.4887568,1,0.600493,0.5157958,1,0.5762493,0.5369359,1,0.534922,0.4902639,1,0.5963358,0.4876061,1,0.5904341,0.7137002,1,0.6759571
OlympusEPL6/OlympusEPL6_0024.PNG,0.5280301,1,0.5246079,0.5309242,1,0.5420698,0.5375142,1,0.5336835,0.5493563,1,0.5163197,0.53033,1,0.5338305,0.5228612,1,0.5574187,0.5305826,1,0.5279287
OlympusEPL6/OlympusEPL6_0027.PNG,0.4841716,1,0.5539951,0.7073189,1,0.7426802,0.529154,1,0.4212338,0.5473484,1,0.4638143,0.5497634,1,0.5586926,0.5264951,1,0.394918,0.9927702,1,0.9887989
